timestamp,P_kWperkWp,source_id,source_name
2023-01-06 14:00:00,0.6889400000000001,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 15:00:00,0.56053,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 16:00:00,0.29429,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 17:00:00,0.00933,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 18:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 19:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 20:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 21:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 22:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 23:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 00:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 01:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 02:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 03:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 04:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 05:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 06:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 07:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 08:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 09:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 10:00:00,0.01264,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 11:00:00,0.0635,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 12:00:00,0.09973,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 13:00:00,0.1527,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 14:00:00,0.08484,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 15:00:00,0.05603,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 16:00:00,0.02384,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 17:00:00,0.007019999999999999,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 18:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 19:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 20:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-07 21:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
