timestamp,P_kWperkWp,source_id,source_name
2023-01-07 19:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 20:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 21:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 22:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 23:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 00:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 01:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 02:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 03:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 04:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 05:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 06:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 07:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 08:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 09:00:00,0.22336,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 10:00:00,0.47894,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 11:00:00,0.50818,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 12:00:00,0.52375,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 13:00:00,0.54113,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 14:00:00,0.43468,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 15:00:00,0.23439,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 16:00:00,0.07451,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 17:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 18:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 19:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 20:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 21:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 22:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-08 23:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 00:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 01:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 02:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 03:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 04:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 05:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 06:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 07:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 08:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 09:00:00,0.0145,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 10:00:00,0.11552,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 11:00:00,0.19127000000000002,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 12:00:00,0.19756,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 13:00:00,0.11885,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 14:00:00,0.21040999999999999,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 15:00:00,0.14808000000000002,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 16:00:00,0.08424,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 17:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 18:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 19:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 20:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-09 21:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
